company_id,val_id,edge_typ,node_typ
Q11287610,Q17,RESIDES_IN,Location
Q99609503,Q17,RESIDES_IN,Location
Q11384523,Q17,RESIDES_IN,Location
Q11368743,Q17,RESIDES_IN,Location
Q96313533,Q17,RESIDES_IN,Location
Q11231876,Q17,RESIDES_IN,Location
Q11368350,Q17,RESIDES_IN,Location
Q28687148,Q17,RESIDES_IN,Location
Q1436863,Q17,RESIDES_IN,Location
Q1191688,Q17,RESIDES_IN,Location
Q986752,Q17,RESIDES_IN,Location
Q11234467,Q17,RESIDES_IN,Location
Q30642747,Q17,RESIDES_IN,Location
Q28687424,Q17,RESIDES_IN,Location
Q11330543,Q17,RESIDES_IN,Location
Q17218884,Q17,RESIDES_IN,Location
Q9673551,Q17,RESIDES_IN,Location
Q11668917,Q17,RESIDES_IN,Location
Q113489827,Q17,RESIDES_IN,Location
Q168467,Q17,RESIDES_IN,Location
Q11239347,Q17,RESIDES_IN,Location
Q11374734,Q17,RESIDES_IN,Location
Q20039539,Q17,RESIDES_IN,Location
Q11310628,Q17,RESIDES_IN,Location
Q22034161,Q17,RESIDES_IN,Location
Q11566124,Q17,RESIDES_IN,Location
Q11530155,Q17,RESIDES_IN,Location
Q104712714,Q17,RESIDES_IN,Location
Q11656239,Q17,RESIDES_IN,Location
Q1361716,Q30,RESIDES_IN,Location
Q11319925,Q17,RESIDES_IN,Location
Q110824600,Q17,RESIDES_IN,Location
Q11595210,Q17,RESIDES_IN,Location
Q5433137,Q17,RESIDES_IN,Location
Q11326720,Q17,RESIDES_IN,Location
Q11341197,Q17,RESIDES_IN,Location
Q11292234,Q17,RESIDES_IN,Location
Q120282929,Q17,RESIDES_IN,Location
Q2985270,Q17,RESIDES_IN,Location
Q11603349,Q17,RESIDES_IN,Location
Q22128027,Q17,RESIDES_IN,Location
Q26070,Q17,RESIDES_IN,Location
Q11653637,Q17,RESIDES_IN,Location
Q11656208,Q17,RESIDES_IN,Location
Q11227310,Q17,RESIDES_IN,Location
Q587326,Q17,RESIDES_IN,Location
Q11318724,Q17,RESIDES_IN,Location
Q6777917,Q17,RESIDES_IN,Location
Q11293184,Q17,RESIDES_IN,Location
Q97057787,Q17,RESIDES_IN,Location
Q11343532,Q17,RESIDES_IN,Location
Q17213753,Q17,RESIDES_IN,Location
Q11443337,Q17,RESIDES_IN,Location
Q864910,Q17,RESIDES_IN,Location
Q1359479,Q17,RESIDES_IN,Location
Q11501183,Q17,RESIDES_IN,Location
Q10846439,Q17,RESIDES_IN,Location
Q22120267,Q17,RESIDES_IN,Location
Q11287104,Q17,RESIDES_IN,Location
Q11286327,Q17,RESIDES_IN,Location
Q1067916,Q17,RESIDES_IN,Location
Q1372362,Q17,RESIDES_IN,Location
Q123469865,Q17,RESIDES_IN,Location
Q11419685,Q17,RESIDES_IN,Location
Q92599119,Q17,RESIDES_IN,Location
Q9092138,Q17,RESIDES_IN,Location
Q24864314,Q17,RESIDES_IN,Location
Q91111384,Q17,RESIDES_IN,Location
Q11265844,Q17,RESIDES_IN,Location
Q5560125,Q17,RESIDES_IN,Location
Q116371,Q17,RESIDES_IN,Location
Q307403,Q17,RESIDES_IN,Location
Q1192174,Q17,RESIDES_IN,Location
Q11422458,Q17,RESIDES_IN,Location
Q11308978,Q17,RESIDES_IN,Location
Q117185210,Q17,RESIDES_IN,Location
Q11304625,Q17,RESIDES_IN,Location
Q17215199,Q17,RESIDES_IN,Location
Q7244088,Q17,RESIDES_IN,Location
Q651233,Q17,RESIDES_IN,Location
Q59186556,Q17,RESIDES_IN,Location
Q11188787,Q17,RESIDES_IN,Location
Q7032143,Q17,RESIDES_IN,Location
Q17221742,Q17,RESIDES_IN,Location
Q11332062,Q17,RESIDES_IN,Location
Q18338969,Q17,RESIDES_IN,Location
Q111740090,Q17,RESIDES_IN,Location
Q11611122,Q17,RESIDES_IN,Location
Q14508383,Q17,RESIDES_IN,Location
Q605492,Q17,RESIDES_IN,Location
Q34882473,Q17,RESIDES_IN,Location
Q1157511,Q17,RESIDES_IN,Location
Q8014668,Q17,RESIDES_IN,Location
Q1359773,Q17,RESIDES_IN,Location
Q912329,Q17,RESIDES_IN,Location
Q11335839,Q17,RESIDES_IN,Location
Q122363547,Q17,RESIDES_IN,Location
Q97961888,Q17,RESIDES_IN,Location
Q3082009,Q17,RESIDES_IN,Location
Q843656,Q17,RESIDES_IN,Location
Q2740414,Q17,RESIDES_IN,Location
Q11274189,Q17,RESIDES_IN,Location
Q11659858,Q17,RESIDES_IN,Location
Q119659424,Q17,RESIDES_IN,Location
Q11327257,Q17,RESIDES_IN,Location
Q10846787,Q17,RESIDES_IN,Location
Q11292581,Q17,RESIDES_IN,Location
Q1218180,Q17,RESIDES_IN,Location
Q18339191,Q17,RESIDES_IN,Location
Q11282819,Q17,RESIDES_IN,Location
Q10852115,Q17,RESIDES_IN,Location
Q558629,Q17,RESIDES_IN,Location
Q11238615,Q17,RESIDES_IN,Location
Q11322108,Q17,RESIDES_IN,Location
Q11319839,Q17,RESIDES_IN,Location
Q11344967,Q17,RESIDES_IN,Location
Q105552895,Q17,RESIDES_IN,Location
Q3070639,Q17,RESIDES_IN,Location
Q20982998,Q17,RESIDES_IN,Location
Q11141263,Q17,RESIDES_IN,Location
Q5453133,Q17,RESIDES_IN,Location
Q11440688,Q17,RESIDES_IN,Location
Q11504338,Q17,RESIDES_IN,Location
Q10854709,Q17,RESIDES_IN,Location
Q1778084,Q17,RESIDES_IN,Location
Q1072918,Q17,RESIDES_IN,Location
Q10854717,Q17,RESIDES_IN,Location
Q5942495,Q17,RESIDES_IN,Location
Q1192619,Q17,RESIDES_IN,Location
Q8051930,Q258,RESIDES_IN,Location
Q8041729,Q17,RESIDES_IN,Location
Q11664293,Q17,RESIDES_IN,Location
Q10854522,Q17,RESIDES_IN,Location
Q843841,Q17,RESIDES_IN,Location
Q899133,Q17,RESIDES_IN,Location
Q11342996,Q17,RESIDES_IN,Location
Q611346,Q17,RESIDES_IN,Location
Q11296264,Q17,RESIDES_IN,Location
Q122975004,Q17,RESIDES_IN,Location
Q11603490,Q17,RESIDES_IN,Location
Q11399651,Q17,RESIDES_IN,Location
Q62621,Q17,RESIDES_IN,Location
Q10854510,Q17,RESIDES_IN,Location
Q1324709,Q17,RESIDES_IN,Location
Q3341241,Q17,RESIDES_IN,Location
Q11345929,Q17,RESIDES_IN,Location
Q17215172,Q17,RESIDES_IN,Location
Q61743556,Q17,RESIDES_IN,Location
Q24875552,Q17,RESIDES_IN,Location
Q1634097,Q17,RESIDES_IN,Location
Q3082332,Q17,RESIDES_IN,Location
Q137803,Q17,RESIDES_IN,Location
Q11289620,Q17,RESIDES_IN,Location
Q650867,Q17,RESIDES_IN,Location
Q28686244,Q17,RESIDES_IN,Location
Q2531521,Q17,RESIDES_IN,Location
Q5196080,Q30,RESIDES_IN,Location
Q843432,Q17,RESIDES_IN,Location
Q11285659,Q17,RESIDES_IN,Location
Q111977442,Q17,RESIDES_IN,Location
Q11197287,Q17,RESIDES_IN,Location
Q11570653,Q17,RESIDES_IN,Location
Q11279692,Q17,RESIDES_IN,Location
Q11640595,Q17,RESIDES_IN,Location
Q11445623,Q17,RESIDES_IN,Location
Q110099040,Q17,RESIDES_IN,Location
Q111286353,Q17,RESIDES_IN,Location
Q11345629,Q17,RESIDES_IN,Location
Q11675936,Q120730,RESIDES_IN,Location
Q11336187,Q17,RESIDES_IN,Location
Q8190558,Q17,RESIDES_IN,Location
Q11289604,Q17,RESIDES_IN,Location
Q11295243,Q17,RESIDES_IN,Location
Q11273585,Q17,RESIDES_IN,Location
Q11243371,Q17,RESIDES_IN,Location
Q496531,Q17,RESIDES_IN,Location
Q776272,Q17,RESIDES_IN,Location
Q1202628,Q17,RESIDES_IN,Location
Q11541908,Q17,RESIDES_IN,Location
Q11280824,Q17,RESIDES_IN,Location
Q11616555,Q17,RESIDES_IN,Location
Q1239326,Q17,RESIDES_IN,Location
Q11281134,Q17,RESIDES_IN,Location
Q22127239,Q17,RESIDES_IN,Location
Q5188296,Q17,RESIDES_IN,Location
Q11310519,Q17,RESIDES_IN,Location
Q1295105,Q17,RESIDES_IN,Location
Q11675129,Q17,RESIDES_IN,Location
Q7418928,Q17,RESIDES_IN,Location
Q10852188,Q17,RESIDES_IN,Location
Q18700949,Q17,RESIDES_IN,Location
Q11305634,Q17,RESIDES_IN,Location
Q11255163,Q17,RESIDES_IN,Location
Q11346201,Q17,RESIDES_IN,Location
Q10947551,Q17,RESIDES_IN,Location
Q297315,Q17,RESIDES_IN,Location
Q18338847,Q17,RESIDES_IN,Location
Q85873657,Q17,RESIDES_IN,Location
Q1184979,Q17,RESIDES_IN,Location
Q118418302,Q17,RESIDES_IN,Location
Q3341523,Q17,RESIDES_IN,Location
Q3082642,Q17,RESIDES_IN,Location
Q105320204,Q17,RESIDES_IN,Location
Q501376,Q17,RESIDES_IN,Location
Q11633155,Q17,RESIDES_IN,Location
Q93277389,Q17,RESIDES_IN,Location
Q843644,Q17,RESIDES_IN,Location
Q5361720,Q17,RESIDES_IN,Location
Q11513792,Q17,RESIDES_IN,Location
Q99607341,Q17,RESIDES_IN,Location
Q1104545,Q17,RESIDES_IN,Location
Q11267003,Q17,RESIDES_IN,Location
Q843330,Q17,RESIDES_IN,Location
Q8063280,Q17,RESIDES_IN,Location
Q11619186,Q17,RESIDES_IN,Location
Q60985314,Q17,RESIDES_IN,Location
Q105753776,Q17,RESIDES_IN,Location
Q11508349,Q17,RESIDES_IN,Location
Q909522,Q17,RESIDES_IN,Location
Q11302914,Q17,RESIDES_IN,Location
Q11512310,Q17,RESIDES_IN,Location
Q27621346,Q17,RESIDES_IN,Location
Q1913796,Q17,RESIDES_IN,Location
Q733307,Q17,RESIDES_IN,Location
Q23772767,Q17,RESIDES_IN,Location
Q11660005,Q17,RESIDES_IN,Location
Q53756592,Q17,RESIDES_IN,Location
Q11455862,Q17,RESIDES_IN,Location
Q24875114,Q17,RESIDES_IN,Location
Q104905140,Q17,RESIDES_IN,Location
Q11340456,Q17,RESIDES_IN,Location
Q65227087,Q17,RESIDES_IN,Location
Q55529926,Q17,RESIDES_IN,Location
Q11276110,Q17,RESIDES_IN,Location
Q11552619,Q17,RESIDES_IN,Location
Q115220,Q17,RESIDES_IN,Location
Q843451,Q17,RESIDES_IN,Location
Q118422954,Q17,RESIDES_IN,Location
Q97199717,Q17,RESIDES_IN,Location
Q5925863,Q17,RESIDES_IN,Location
Q5596988,Q17,RESIDES_IN,Location
Q17216519,Q17,RESIDES_IN,Location
Q11335226,Q17,RESIDES_IN,Location
Q11363533,Q17,RESIDES_IN,Location
Q11509502,Q17,RESIDES_IN,Location
Q271413,Q17,RESIDES_IN,Location
Q118395207,Q17,RESIDES_IN,Location
Q735670,Q17,RESIDES_IN,Location
Q773924,Q17,RESIDES_IN,Location
Q105336093,Q17,RESIDES_IN,Location
Q6863263,Q17,RESIDES_IN,Location
Q3272007,Q17,RESIDES_IN,Location
Q11428988,Q17,RESIDES_IN,Location
Q11347883,Q17,RESIDES_IN,Location
Q98082655,Q17,RESIDES_IN,Location
Q11579502,Q17,RESIDES_IN,Location
Q3543891,Q17,RESIDES_IN,Location
Q2813313,Q17,RESIDES_IN,Location
Q48744955,Q17,RESIDES_IN,Location
Q8015416,Q17,RESIDES_IN,Location
Q11319016,Q17,RESIDES_IN,Location
Q11338025,Q17,RESIDES_IN,Location
Q21019483,Q17,RESIDES_IN,Location
Q17192261,Q17,RESIDES_IN,Location
Q56686353,Q17,RESIDES_IN,Location
Q92941865,Q17,RESIDES_IN,Location
Q11360149,Q17,RESIDES_IN,Location
Q11602894,Q17,RESIDES_IN,Location
Q4698962,Q17,RESIDES_IN,Location
Q107639197,Q17,RESIDES_IN,Location
Q6377396,Q17,RESIDES_IN,Location
Q806252,Q17,RESIDES_IN,Location
Q60988574,Q17,RESIDES_IN,Location
Q11373744,Q17,RESIDES_IN,Location
Q11555123,Q17,RESIDES_IN,Location
Q11222992,Q17,RESIDES_IN,Location
Q7388219,Q17,RESIDES_IN,Location
Q11507755,Q17,RESIDES_IN,Location
Q2704799,Q17,RESIDES_IN,Location
Q105741211,Q17,RESIDES_IN,Location
Q699142,Q884,RESIDES_IN,Location
Q11640047,Q17,RESIDES_IN,Location
Q24873715,Q17,RESIDES_IN,Location
Q11439874,Q17,RESIDES_IN,Location
Q55526672,Q17,RESIDES_IN,Location
Q11234464,Q17,RESIDES_IN,Location
Q1906012,Q17,RESIDES_IN,Location
Q11231818,Q17,RESIDES_IN,Location
Q11305491,Q17,RESIDES_IN,Location
Q1054807,Q17,RESIDES_IN,Location
Q886564,Q17,RESIDES_IN,Location
Q1771114,Q17,RESIDES_IN,Location
Q3082603,Q17,RESIDES_IN,Location
Q11283830,Q17,RESIDES_IN,Location
Q11293852,Q17,RESIDES_IN,Location
Q843347,Q17,RESIDES_IN,Location
Q11553015,Q17,RESIDES_IN,Location
Q1027454,Q17,RESIDES_IN,Location
Q11630973,Q17,RESIDES_IN,Location
Q22806784,Q17,RESIDES_IN,Location
Q11392464,Q17,RESIDES_IN,Location
Q843328,Q17,RESIDES_IN,Location
Q117745620,Q17,RESIDES_IN,Location
Q7500035,Q17,RESIDES_IN,Location
Q22122936,Q17,RESIDES_IN,Location
Q11324476,Q17,RESIDES_IN,Location
Q142054,Q884,RESIDES_IN,Location
Q11351175,Q17,RESIDES_IN,Location
Q843723,Q17,RESIDES_IN,Location
Q1321914,Q17,RESIDES_IN,Location
Q11631736,Q17,RESIDES_IN,Location
Q11344650,Q17,RESIDES_IN,Location
Q3052263,Q17,RESIDES_IN,Location
Q1282955,Q17,RESIDES_IN,Location
Q11563390,Q17,RESIDES_IN,Location
Q11499325,Q17,RESIDES_IN,Location
Q11563731,Q17,RESIDES_IN,Location
Q11477972,Q17,RESIDES_IN,Location
Q10801453,Q17,RESIDES_IN,Location
Q11281198,Q17,RESIDES_IN,Location
Q3812521,Q17,RESIDES_IN,Location
Q20042512,Q17,RESIDES_IN,Location
Q11354518,Q17,RESIDES_IN,Location
Q613325,Q17,RESIDES_IN,Location
Q11088821,Q17,RESIDES_IN,Location
Q11295831,Q17,RESIDES_IN,Location
Q28691902,Q17,RESIDES_IN,Location
Q107006520,Q17,RESIDES_IN,Location
Q11223600,Q17,RESIDES_IN,Location
Q21653491,Q17,RESIDES_IN,Location
Q11228017,Q17,RESIDES_IN,Location
Q11282546,Q17,RESIDES_IN,Location
Q8093,Q17,RESIDES_IN,Location
Q98831412,Q17,RESIDES_IN,Location
Q8014207,Q17,RESIDES_IN,Location
Q11338999,Q17,RESIDES_IN,Location
Q11283320,Q17,RESIDES_IN,Location
Q1062129,Q17,RESIDES_IN,Location
Q64504223,Q17,RESIDES_IN,Location
Q11303403,Q17,RESIDES_IN,Location
Q18700027,Q17,RESIDES_IN,Location
Q11289886,Q17,RESIDES_IN,Location
Q116680575,Q17,RESIDES_IN,Location
Q1092506,Q17,RESIDES_IN,Location
Q27016932,Q17,RESIDES_IN,Location
Q10854738,Q17,RESIDES_IN,Location
Q11285467,Q17,RESIDES_IN,Location
Q17213690,Q17,RESIDES_IN,Location
Q11559800,Q17,RESIDES_IN,Location
Q43305368,Q17,RESIDES_IN,Location
Q1204821,Q17,RESIDES_IN,Location
Q11377677,Q17,RESIDES_IN,Location
Q118780291,Q17,RESIDES_IN,Location
Q123142581,Q17,RESIDES_IN,Location
Q11344689,Q17,RESIDES_IN,Location
Q11399702,Q17,RESIDES_IN,Location
Q11635356,Q17,RESIDES_IN,Location
Q2613004,Q17,RESIDES_IN,Location
Q11327447,Q17,RESIDES_IN,Location
Q11262013,Q17,RESIDES_IN,Location
Q11440756,Q17,RESIDES_IN,Location
Q109237427,Q17,RESIDES_IN,Location
Q2135836,Q17,RESIDES_IN,Location
Q4263451,Q17,RESIDES_IN,Location
Q18456114,Q17,RESIDES_IN,Location
Q11317537,Q17,RESIDES_IN,Location
Q11301949,Q17,RESIDES_IN,Location
Q298702,Q17,RESIDES_IN,Location
Q11466275,Q17,RESIDES_IN,Location
Q10854692,Q17,RESIDES_IN,Location
Q908776,Q17,RESIDES_IN,Location
Q11283326,Q17,RESIDES_IN,Location
Q11496656,Q17,RESIDES_IN,Location
Q24860348,Q17,RESIDES_IN,Location
Q11278154,Q17,RESIDES_IN,Location
Q503673,Q17,RESIDES_IN,Location
Q11284972,Q17,RESIDES_IN,Location
Q1539141,Q17,RESIDES_IN,Location
Q917203,Q17,RESIDES_IN,Location
Q21654949,Q17,RESIDES_IN,Location
Q11496460,Q17,RESIDES_IN,Location
Q11380586,Q17,RESIDES_IN,Location
Q4346622,Q17,RESIDES_IN,Location
Q8013759,Q17,RESIDES_IN,Location
Q105549039,Q17,RESIDES_IN,Location
Q843427,Q17,RESIDES_IN,Location
Q3082034,Q17,RESIDES_IN,Location
Q11411383,Q17,RESIDES_IN,Location
Q11338030,Q17,RESIDES_IN,Location
Q5359399,Q17,RESIDES_IN,Location
Q11344383,Q17,RESIDES_IN,Location
Q116758676,Q17,RESIDES_IN,Location
Q83543,Q17,RESIDES_IN,Location
Q17053233,Q17,RESIDES_IN,Location
Q11341740,Q17,RESIDES_IN,Location
Q59560455,Q17,RESIDES_IN,Location
Q11311820,Q17,RESIDES_IN,Location
Q24869848,Q17,RESIDES_IN,Location
Q180419,Q30,RESIDES_IN,Location
Q843659,Q17,RESIDES_IN,Location
Q1332506,Q17,RESIDES_IN,Location
Q10428638,Q17,RESIDES_IN,Location
Q4388703,Q17,RESIDES_IN,Location
Q908089,Q17,RESIDES_IN,Location
Q118396862,Q17,RESIDES_IN,Location
Q8139691,Q17,RESIDES_IN,Location
Q97177587,Q17,RESIDES_IN,Location
Q11607876,Q17,RESIDES_IN,Location
Q4346458,Q17,RESIDES_IN,Location
Q28137581,Q17,RESIDES_IN,Location
Q11546345,Q17,RESIDES_IN,Location
Q517117,Q17,RESIDES_IN,Location
Q11383146,Q17,RESIDES_IN,Location
Q22126974,Q17,RESIDES_IN,Location
Q97754486,Q17,RESIDES_IN,Location
Q13403399,Q17,RESIDES_IN,Location
Q8194074,Q17,RESIDES_IN,Location
Q11404741,Q17,RESIDES_IN,Location
Q99843572,Q17,RESIDES_IN,Location
Q1328372,Q17,RESIDES_IN,Location
Q73171,Q17,RESIDES_IN,Location
Q7886426,Q17,RESIDES_IN,Location
Q111367623,Q17,RESIDES_IN,Location
Q15651013,Q17,RESIDES_IN,Location
Q11625288,Q17,RESIDES_IN,Location
Q17213219,Q17,RESIDES_IN,Location
Q843197,Q17,RESIDES_IN,Location
Q15731340,Q17,RESIDES_IN,Location
Q123417939,Q17,RESIDES_IN,Location
Q1750599,Q17,RESIDES_IN,Location
Q11728013,Q17,RESIDES_IN,Location
Q322601,Q17,RESIDES_IN,Location
Q17230959,Q17,RESIDES_IN,Location
Q3190093,Q17,RESIDES_IN,Location
Q11345680,Q17,RESIDES_IN,Location
Q60988084,Q17,RESIDES_IN,Location
Q5501698,Q17,RESIDES_IN,Location
Q3082566,Q17,RESIDES_IN,Location
Q4604373,Q17,RESIDES_IN,Location
Q4924151,Q17,RESIDES_IN,Location
Q1135937,Q17,RESIDES_IN,Location
Q1376644,Q17,RESIDES_IN,Location
Q11648393,Q17,RESIDES_IN,Location
Q116965709,Q17,RESIDES_IN,Location
Q20205069,Q17,RESIDES_IN,Location
Q11614759,Q17,RESIDES_IN,Location
Q334904,Q17,RESIDES_IN,Location
Q11426040,Q17,RESIDES_IN,Location
Q17228732,Q17,RESIDES_IN,Location
Q11640676,Q17,RESIDES_IN,Location
Q11307497,Q17,RESIDES_IN,Location
Q24871035,Q17,RESIDES_IN,Location
Q11283384,Q17,RESIDES_IN,Location
Q844822,Q17,RESIDES_IN,Location
Q10854514,Q17,RESIDES_IN,Location
Q107412070,Q17,RESIDES_IN,Location
Q17211997,Q17,RESIDES_IN,Location
Q4346992,Q17,RESIDES_IN,Location
Q48747262,Q17,RESIDES_IN,Location
Q843648,Q17,RESIDES_IN,Location
Q65089884,Q334,RESIDES_IN,Location
Q4410434,Q17,RESIDES_IN,Location
Q249033,Q17,RESIDES_IN,Location
Q953319,Q17,RESIDES_IN,Location
Q65242677,Q17,RESIDES_IN,Location
Q11189480,Q17,RESIDES_IN,Location
Q11574916,Q17,RESIDES_IN,Location
Q11301667,Q17,RESIDES_IN,Location
Q11061570,Q17,RESIDES_IN,Location
Q38278952,Q17,RESIDES_IN,Location
Q11290673,Q17,RESIDES_IN,Location
Q57468175,Q17,RESIDES_IN,Location
Q11628379,Q17,RESIDES_IN,Location
Q55537488,Q17,RESIDES_IN,Location
Q11275229,Q17,RESIDES_IN,Location
Q11655281,Q17,RESIDES_IN,Location
Q11319830,Q17,RESIDES_IN,Location
Q11346377,Q17,RESIDES_IN,Location
Q6410686,Q17,RESIDES_IN,Location
Q843702,Q17,RESIDES_IN,Location
Q10854511,Q17,RESIDES_IN,Location
Q11529234,Q17,RESIDES_IN,Location
Q11352915,Q17,RESIDES_IN,Location
Q3108542,Q17,RESIDES_IN,Location
Q11319722,Q17,RESIDES_IN,Location
Q1365015,Q17,RESIDES_IN,Location
Q11339828,Q17,RESIDES_IN,Location
Q38116375,Q869,RESIDES_IN,Location
Q7600657,Q17,RESIDES_IN,Location
Q11349102,Q17,RESIDES_IN,Location
Q11321395,Q17,RESIDES_IN,Location
Q843355,Q17,RESIDES_IN,Location
Q117243808,Q17,RESIDES_IN,Location
Q11299799,Q17,RESIDES_IN,Location
Q10854694,Q17,RESIDES_IN,Location
Q86738066,Q17,RESIDES_IN,Location
Q11559760,Q17,RESIDES_IN,Location
Q11283832,Q17,RESIDES_IN,Location
Q104181173,Q17,RESIDES_IN,Location
Q11506485,Q17,RESIDES_IN,Location
Q104413866,Q17,RESIDES_IN,Location
Q11321523,Q17,RESIDES_IN,Location
Q17219168,Q17,RESIDES_IN,Location
Q119505752,Q334,RESIDES_IN,Location
Q290010,Q17,RESIDES_IN,Location
Q86735082,Q17,RESIDES_IN,Location
Q10854751,Q17,RESIDES_IN,Location
Q11289760,Q17,RESIDES_IN,Location
Q11478083,Q17,RESIDES_IN,Location
Q11302264,Q17,RESIDES_IN,Location
Q11326564,Q17,RESIDES_IN,Location
Q1143147,Q17,RESIDES_IN,Location
Q11290562,Q17,RESIDES_IN,Location
Q26944858,Q17,RESIDES_IN,Location
Q1473163,Q17,RESIDES_IN,Location
Q11666874,Q17,RESIDES_IN,Location
Q11507575,Q17,RESIDES_IN,Location
Q11286794,Q17,RESIDES_IN,Location
Q104783572,Q17,RESIDES_IN,Location
Q3008126,Q17,RESIDES_IN,Location
Q11272857,Q17,RESIDES_IN,Location
Q5386523,Q17,RESIDES_IN,Location
Q18336631,Q17,RESIDES_IN,Location
Q10854749,Q17,RESIDES_IN,Location
Q11404223,Q17,RESIDES_IN,Location
Q11326749,Q17,RESIDES_IN,Location
Q11619035,Q17,RESIDES_IN,Location
Q3082613,Q17,RESIDES_IN,Location
Q7830629,Q17,RESIDES_IN,Location
Q2526471,Q17,RESIDES_IN,Location
Q388455,Q17,RESIDES_IN,Location
Q1322032,Q17,RESIDES_IN,Location
Q105189840,Q17,RESIDES_IN,Location
Q65228343,Q17,RESIDES_IN,Location
Q98518686,Q17,RESIDES_IN,Location
Q11332919,Q17,RESIDES_IN,Location
Q11347085,Q17,RESIDES_IN,Location
Q11607164,Q17,RESIDES_IN,Location
Q11289539,Q17,RESIDES_IN,Location
Q4387971,Q17,RESIDES_IN,Location
Q11586538,Q17,RESIDES_IN,Location
Q3082550,Q17,RESIDES_IN,Location
Q11298896,Q17,RESIDES_IN,Location
Q843760,Q17,RESIDES_IN,Location
Q11506786,Q17,RESIDES_IN,Location
Q11315703,Q17,RESIDES_IN,Location
Q109615270,Q17,RESIDES_IN,Location
Q2469448,Q17,RESIDES_IN,Location
Q17224622,Q17,RESIDES_IN,Location
Q11305504,Q17,RESIDES_IN,Location
Q107921922,Q17,RESIDES_IN,Location
Q16998284,Q17,RESIDES_IN,Location
Q11573290,Q17,RESIDES_IN,Location
Q96313608,Q17,RESIDES_IN,Location
Q843358,Q17,RESIDES_IN,Location
Q11302624,Q17,RESIDES_IN,Location
Q4044680,Q17,RESIDES_IN,Location
Q1332242,Q17,RESIDES_IN,Location
Q110772122,Q17,RESIDES_IN,Location
Q110927515,Q17,RESIDES_IN,Location
Q8191612,Q17,RESIDES_IN,Location
Q10854748,Q17,RESIDES_IN,Location
Q11651331,Q17,RESIDES_IN,Location
Q4617243,Q17,RESIDES_IN,Location
Q1514221,Q17,RESIDES_IN,Location
Q11282820,Q17,RESIDES_IN,Location
Q11465314,Q17,RESIDES_IN,Location
Q1062659,Q17,RESIDES_IN,Location
Q11336756,Q17,RESIDES_IN,Location
Q11345133,Q17,RESIDES_IN,Location
Q11199392,Q17,RESIDES_IN,Location
Q562078,Q17,RESIDES_IN,Location
Q936841,Q17,RESIDES_IN,Location
Q1213729,Q17,RESIDES_IN,Location
Q86743193,Q17,RESIDES_IN,Location
Q1085717,Q17,RESIDES_IN,Location
Q11374610,Q17,RESIDES_IN,Location
Q6445898,Q17,RESIDES_IN,Location
Q10851653,Q17,RESIDES_IN,Location
Q123264981,Q17,RESIDES_IN,Location
Q5371026,Q17,RESIDES_IN,Location
Q901485,Q17,RESIDES_IN,Location
Q11286632,Q17,RESIDES_IN,Location
Q843738,Q17,RESIDES_IN,Location
Q7259502,Q17,RESIDES_IN,Location
Q277763,Q17,RESIDES_IN,Location
Q21019480,Q17,RESIDES_IN,Location
Q11302286,Q17,RESIDES_IN,Location
Q1173692,Q17,RESIDES_IN,Location
Q15731734,Q17,RESIDES_IN,Location
Q11339278,Q17,RESIDES_IN,Location
Q11528386,Q17,RESIDES_IN,Location
Q21089381,Q17,RESIDES_IN,Location
Q80307238,Q17,RESIDES_IN,Location
Q105036839,Q17,RESIDES_IN,Location
Q110242795,Q17,RESIDES_IN,Location
Q65040183,Q17,RESIDES_IN,Location
Q53308444,Q17,RESIDES_IN,Location
Q11304897,Q17,RESIDES_IN,Location
Q11289545,Q17,RESIDES_IN,Location
Q907103,Q17,RESIDES_IN,Location
Q11567914,Q17,RESIDES_IN,Location
Q11678393,Q17,RESIDES_IN,Location
Q11315914,Q17,RESIDES_IN,Location
Q11392366,Q17,RESIDES_IN,Location
Q682894,Q17,RESIDES_IN,Location
Q11597831,Q17,RESIDES_IN,Location
Q11594316,Q17,RESIDES_IN,Location
Q113996317,Q17,RESIDES_IN,Location
Q58867973,Q17,RESIDES_IN,Location
Q11285915,Q17,RESIDES_IN,Location
Q11635772,Q17,RESIDES_IN,Location
Q11346476,Q17,RESIDES_IN,Location
Q11359477,Q17,RESIDES_IN,Location
Q99735922,Q17,RESIDES_IN,Location
Q11669944,Q17,RESIDES_IN,Location
Q1152391,Q17,RESIDES_IN,Location
Q2482597,Q17,RESIDES_IN,Location
Q20045375,Q17,RESIDES_IN,Location
Q115180955,Q17,RESIDES_IN,Location
Q519611,Q17,RESIDES_IN,Location
Q910518,Q17,RESIDES_IN,Location
Q11382569,Q17,RESIDES_IN,Location
Q11622643,Q17,RESIDES_IN,Location
Q17988814,Q17,RESIDES_IN,Location
Q86733961,Q17,RESIDES_IN,Location
Q108989630,Q17,RESIDES_IN,Location
Q10853027,Q17,RESIDES_IN,Location
Q11635453,Q17,RESIDES_IN,Location
Q844060,Q17,RESIDES_IN,Location
Q5365041,Q17,RESIDES_IN,Location
Q65248242,Q17,RESIDES_IN,Location
Q60985950,Q17,RESIDES_IN,Location
Q28068904,Q17,RESIDES_IN,Location
Q17228896,Q17,RESIDES_IN,Location
Q6315712,Q17,RESIDES_IN,Location
Q5533323,Q17,RESIDES_IN,Location
Q11452544,Q17,RESIDES_IN,Location
