company_id,val_id,edge_typ,node_typ
Q472451, Q595622,GROUPED_IN,Group
Q472451, Q874430,GROUPED_IN,Group
Q163560,Q595622,GROUPED_IN,Group
Q163560, Q1570773,GROUPED_IN,Group
Q473513,Q595622,GROUPED_IN,Group
Q473513, Q874430,GROUPED_IN,Group
Q473513, Q6612308,GROUPED_IN,Group
Q2253704,Q1753765,GROUPED_IN,Group
Q1156210,Q448445,GROUPED_IN,Group
Q1156210, Q874430,GROUPED_IN,Group
Q265625,Q1490973,GROUPED_IN,Group
Q768501,Q378967,GROUPED_IN,Group
Q768501, Q448445,GROUPED_IN,Group
Q768501, Q595622,GROUPED_IN,Group
Q768501, Q874430,GROUPED_IN,Group
Q541909,Q595622,GROUPED_IN,Group
Q104033620,Q1494708,GROUPED_IN,Group
Q1202053,Q155718,GROUPED_IN,Group
Q1202053, Q595622,GROUPED_IN,Group
Q1202053, Q874430,GROUPED_IN,Group
Q1202053, Q1230458,GROUPED_IN,Group
Q1382629,Q378967,GROUPED_IN,Group
Q1382629, Q595622,GROUPED_IN,Group
Q1382629, Q874430,GROUPED_IN,Group
Q1157624,Q155718,GROUPED_IN,Group
Q1157624, Q595622,GROUPED_IN,Group
Q163566,Q595622,GROUPED_IN,Group
Q163566, Q874430,GROUPED_IN,Group
Q1493131,Q938032,GROUPED_IN,Group
Q49727,Q49653,GROUPED_IN,Group
Q27530,Q155718,GROUPED_IN,Group
Q27530, Q489978,GROUPED_IN,Group
Q27530, Q874430,GROUPED_IN,Group
Q27530, Q1230458,GROUPED_IN,Group
Q27530, Q6571804,GROUPED_IN,Group
Q635544,Q2168209,GROUPED_IN,Group
Q21236526,Q378967,GROUPED_IN,Group
Q21236526, Q448445,GROUPED_IN,Group
Q21236526, Q595622,GROUPED_IN,Group
Q21236526, Q874430,GROUPED_IN,Group
Q2376015,Q448445,GROUPED_IN,Group
Q692157,Q466496,GROUPED_IN,Group
Q110781076,Q110781052,GROUPED_IN,Group
Q1052186,Q448445,GROUPED_IN,Group
Q1052186, Q874430,GROUPED_IN,Group
Q457822,Q448445,GROUPED_IN,Group
Q457822, Q595622,GROUPED_IN,Group
Q457822, Q874430,GROUPED_IN,Group
Q310481,Q448445,GROUPED_IN,Group
Q310481, Q595622,GROUPED_IN,Group
Q310481, Q874430,GROUPED_IN,Group
Q1560353,Q448445,GROUPED_IN,Group
Q1560353, Q595622,GROUPED_IN,Group
Q1560353, Q874430,GROUPED_IN,Group
Q447953,Q105770388,GROUPED_IN,Group
Q655741,Q874430,GROUPED_IN,Group
Q109579225,Q123571890,GROUPED_IN,Group
Q1407819,Q152087,GROUPED_IN,Group
Q156959,Q180816,GROUPED_IN,Group
Q156959, Q595622,GROUPED_IN,Group
Q156959, Q874430,GROUPED_IN,Group
Q156959, Q1230458,GROUPED_IN,Group
Q156959, Q155718,GROUPED_IN,Group
Q64212458,Q1166056,GROUPED_IN,Group
Q157852,Q155718,GROUPED_IN,Group
Q157852, Q595622,GROUPED_IN,Group
Q157852, Q874430,GROUPED_IN,Group
Q157852, Q1230458,GROUPED_IN,Group
Q128929,Q155718,GROUPED_IN,Group
Q128929, Q595622,GROUPED_IN,Group
Q128929, Q874430,GROUPED_IN,Group
Q59165,Q155718,GROUPED_IN,Group
Q59165, Q448445,GROUPED_IN,Group
Q59165, Q595622,GROUPED_IN,Group
Q59165, Q874430,GROUPED_IN,Group
Q59165, Q1230458,GROUPED_IN,Group
Q570372,Q294848,GROUPED_IN,Group
Q570372, Q378967,GROUPED_IN,Group
Q570372, Q874430,GROUPED_IN,Group
Q570372, Q1969854,GROUPED_IN,Group
Q358196,Q874430,GROUPED_IN,Group
Q152051,Q155718,GROUPED_IN,Group
Q152051, Q874430,GROUPED_IN,Group
Q152051, Q981010,GROUPED_IN,Group
Q152051, Q1230458,GROUPED_IN,Group
Q685926,Q448445,GROUPED_IN,Group
Q685926, Q595622,GROUPED_IN,Group
Q685926, Q874430,GROUPED_IN,Group
Q71954332,Q874430,GROUPED_IN,Group
Q3568109,Q874430,GROUPED_IN,Group
Q157645,Q155718,GROUPED_IN,Group
Q157645, Q874430,GROUPED_IN,Group
Q157645, Q981010,GROUPED_IN,Group
Q157645, Q1230458,GROUPED_IN,Group
Q157645, Q10366645,GROUPED_IN,Group
Q1472541,Q21096327,GROUPED_IN,Group
Q570747,Q595622,GROUPED_IN,Group
Q632233,Q155718,GROUPED_IN,Group
Q632233, Q595622,GROUPED_IN,Group
Q632233, Q874430,GROUPED_IN,Group
Q632233, Q1230458,GROUPED_IN,Group
Q28650468,Q51985,GROUPED_IN,Group
Q28650468, Q190261,GROUPED_IN,Group
Q1723381,Q448445,GROUPED_IN,Group
Q1723381, Q595622,GROUPED_IN,Group
Q109094195,Q110781052,GROUPED_IN,Group
Q82229,Q448445,GROUPED_IN,Group
Q82229, Q595622,GROUPED_IN,Group
Q270223,Q155718,GROUPED_IN,Group
Q270223, Q874430,GROUPED_IN,Group
Q270223, Q981010,GROUPED_IN,Group
Q270223, Q1230458,GROUPED_IN,Group
Q18018112,Q83723,GROUPED_IN,Group
Q300213,Q595622,GROUPED_IN,Group
Q2415088,Q921159,GROUPED_IN,Group
Q882107,Q448445,GROUPED_IN,Group
Q157617,Q874430,GROUPED_IN,Group
Q157617, Q595622,GROUPED_IN,Group
Q157617, Q155718,GROUPED_IN,Group
Q157617, Q1230458,GROUPED_IN,Group
Q2536857,Q874430,GROUPED_IN,Group
Q1885661,Q874430,GROUPED_IN,Group
Q895776,Q378967,GROUPED_IN,Group
Q895776, Q874430,GROUPED_IN,Group
Q1406382,Q538341,GROUPED_IN,Group
Q705664,Q448445,GROUPED_IN,Group
Q705664, Q595622,GROUPED_IN,Group
Q705664, Q874430,GROUPED_IN,Group
Q23384493,Q155718,GROUPED_IN,Group
Q23384493, Q595622,GROUPED_IN,Group
Q23384493, Q874430,GROUPED_IN,Group
Q658173,Q155718,GROUPED_IN,Group
Q658173, Q595622,GROUPED_IN,Group
Q658173, Q874430,GROUPED_IN,Group
Q658173, Q1230458,GROUPED_IN,Group
Q587325,Q155718,GROUPED_IN,Group
Q587325, Q378967,GROUPED_IN,Group
Q587325, Q874430,GROUPED_IN,Group
Q682992,Q155718,GROUPED_IN,Group
Q682992, Q595622,GROUPED_IN,Group
Q682992, Q874430,GROUPED_IN,Group
Q682992, Q1230458,GROUPED_IN,Group
Q2430478,Q874430,GROUPED_IN,Group
Q45992024,Q28043649,GROUPED_IN,Group
Q182910,Q155718,GROUPED_IN,Group
Q702394,Q448445,GROUPED_IN,Group
Q702394, Q595622,GROUPED_IN,Group
Q702394, Q874430,GROUPED_IN,Group
Q18287310,Q5644305,GROUPED_IN,Group
Q152087,Q330041,GROUPED_IN,Group
Q152087, Q1622259,GROUPED_IN,Group
Q520524,Q502698,GROUPED_IN,Group
Q600986,Q595622,GROUPED_IN,Group
Q265228,Q1985150,GROUPED_IN,Group
Q487292,Q155718,GROUPED_IN,Group
Q487292, Q874430,GROUPED_IN,Group
Q487292, Q981010,GROUPED_IN,Group
Q487292, Q1230458,GROUPED_IN,Group
Q136542,Q448445,GROUPED_IN,Group
Q136542, Q595622,GROUPED_IN,Group
Q136542, Q874430,GROUPED_IN,Group
Q452726,Q448445,GROUPED_IN,Group
Q452726, Q595622,GROUPED_IN,Group
Q452726, Q874430,GROUPED_IN,Group
Q1676515,Q2516698,GROUPED_IN,Group
Q567371,Q378967,GROUPED_IN,Group
Q567371, Q448445,GROUPED_IN,Group
Q567371, Q595622,GROUPED_IN,Group
Q567371, Q874430,GROUPED_IN,Group
Q315290,Q448445,GROUPED_IN,Group
Q315290, Q595622,GROUPED_IN,Group
Q315290, Q874430,GROUPED_IN,Group
Q327634,Q1453594,GROUPED_IN,Group
Q680214,Q595622,GROUPED_IN,Group
Q2289460,Q874430,GROUPED_IN,Group
Q296108,Q448445,GROUPED_IN,Group
Q2124721,Q595622,GROUPED_IN,Group
Q2124721, Q874430,GROUPED_IN,Group
Q23014836,Q155718,GROUPED_IN,Group
Q23014836, Q448445,GROUPED_IN,Group
Q23014836, Q595622,GROUPED_IN,Group
Q23014836, Q874430,GROUPED_IN,Group
Q136915,Q595622,GROUPED_IN,Group
Q136915, Q874430,GROUPED_IN,Group
Q66048,Q155718,GROUPED_IN,Group
Q66048, Q874430,GROUPED_IN,Group
Q66048, Q981010,GROUPED_IN,Group
Q66048, Q1230458,GROUPED_IN,Group
Q66048, Q6571804,GROUPED_IN,Group
Q66048, Q6642102,GROUPED_IN,Group
Q153978,Q109496585,GROUPED_IN,Group
Q881860,Q448445,GROUPED_IN,Group
Q276507,Q155718,GROUPED_IN,Group
Q276507, Q874430,GROUPED_IN,Group
Q276507, Q1230458,GROUPED_IN,Group
Q322886,Q105770388,GROUPED_IN,Group
Q1802768,Q1680188,GROUPED_IN,Group
Q571700,Q294848,GROUPED_IN,Group
Q571700, Q378967,GROUPED_IN,Group
Q571700, Q448445,GROUPED_IN,Group
Q571700, Q595622,GROUPED_IN,Group
Q571700, Q874430,GROUPED_IN,Group
Q552581,Q155718,GROUPED_IN,Group
Q552581, Q378967,GROUPED_IN,Group
Q552581, Q595622,GROUPED_IN,Group
Q552581, Q874430,GROUPED_IN,Group
Q819094,Q874430,GROUPED_IN,Group
Q316477,Q11229276,GROUPED_IN,Group
Q652442,Q155718,GROUPED_IN,Group
Q652442, Q448445,GROUPED_IN,Group
Q652442, Q595622,GROUPED_IN,Group
Q652442, Q874430,GROUPED_IN,Group
Q73251,Q155718,GROUPED_IN,Group
Q73251, Q595622,GROUPED_IN,Group
Q73251, Q874430,GROUPED_IN,Group
Q1533296,Q5907868,GROUPED_IN,Group
Q3381361,Q26398,GROUPED_IN,Group
Q812142,Q155718,GROUPED_IN,Group
Q812142, Q595622,GROUPED_IN,Group
Q812142, Q874430,GROUPED_IN,Group
Q812142, Q1230458,GROUPED_IN,Group
Q812142, Q5427234,GROUPED_IN,Group
Q812142, Q10366645,GROUPED_IN,Group
Q64212479,Q1166056,GROUPED_IN,Group
Q1667317,Q874430,GROUPED_IN,Group
Q320207,Q448445,GROUPED_IN,Group
Q320207, Q595622,GROUPED_IN,Group
Q320207, Q874430,GROUPED_IN,Group
Q573604,Q448445,GROUPED_IN,Group
Q573604, Q595622,GROUPED_IN,Group
Q573604, Q874430,GROUPED_IN,Group
Q47676592,Q64,GROUPED_IN,Group
Q47676592, Q282,GROUPED_IN,Group
Q47676592, Q735,GROUPED_IN,Group
Q47676592, Q667276,GROUPED_IN,Group
Q47676592, Q2355696,GROUPED_IN,Group
Q47676592, Q11396960,GROUPED_IN,Group
Q110780793,Q110781052,GROUPED_IN,Group
Q2904802,Q109607649,GROUPED_IN,Group
Q451423,Q448445,GROUPED_IN,Group
Q64504641,Q18853,GROUPED_IN,Group
Q153987,Q109496585,GROUPED_IN,Group
Q124485873,Q1727709,GROUPED_IN,Group
Q535517,Q448445,GROUPED_IN,Group
Q535517, Q595622,GROUPED_IN,Group
Q535517, Q874430,GROUPED_IN,Group
Q1060525,Q9322,GROUPED_IN,Group
Q98815209,Q98808278,GROUPED_IN,Group
Q1479654,Q38,RESIDES_IN,Location
Q112710708,Q183,RESIDES_IN,Location
Q702179,Q183,RESIDES_IN,Location
Q694590,Q183,RESIDES_IN,Location
Q1411273,Q183,RESIDES_IN,Location
Q1338915,Q183,RESIDES_IN,Location
Q20639876,Q183,RESIDES_IN,Location
Q51656091,Q183,RESIDES_IN,Location
Q15807302,Q183,RESIDES_IN,Location
Q81230,Q183,RESIDES_IN,Location
Q96026696,Q183,RESIDES_IN,Location
Q110970914,Q183,RESIDES_IN,Location
Q15133387,Q183,RESIDES_IN,Location
Q117199707,Q183,RESIDES_IN,Location
Q2044808,Q183,RESIDES_IN,Location
Q124418006,Q183,RESIDES_IN,Location
Q19310684,Q183,RESIDES_IN,Location
Q17086932,Q183,RESIDES_IN,Location
Q903805,Q32,RESIDES_IN,Location
Q15125809,Q183,RESIDES_IN,Location
Q1409696,Q183,RESIDES_IN,Location
Q104601306,Q183,RESIDES_IN,Location
Q1550912,Q36,RESIDES_IN,Location
Q122453,Q183,RESIDES_IN,Location
Q51557486,Q183,RESIDES_IN,Location
Q24263003,Q183,RESIDES_IN,Location
Q300516,Q183,RESIDES_IN,Location
Q138133,Q252,RESIDES_IN,Location
Q1483424,Q183,RESIDES_IN,Location
Q67987587,Q183,RESIDES_IN,Location
Q124157462,Q183,RESIDES_IN,Location
Q85790765,Q183,RESIDES_IN,Location
Q26772614,Q183,RESIDES_IN,Location
Q446491,Q183,RESIDES_IN,Location
Q883965,Q183,RESIDES_IN,Location
Q1554198,Q183,RESIDES_IN,Location
Q108491317,Q183,RESIDES_IN,Location
Q564783,Q183,RESIDES_IN,Location
Q317513,Q1206012,RESIDES_IN,Location
Q1454677,Q183,RESIDES_IN,Location
Q51844714,Q183,RESIDES_IN,Location
Q1559593,Q183,RESIDES_IN,Location
Q2358682,Q183,RESIDES_IN,Location
Q54122845,Q183,RESIDES_IN,Location
Q108250509,Q55,RESIDES_IN,Location
Q2126238,Q183,RESIDES_IN,Location
Q66084419,Q183,RESIDES_IN,Location
Q1377113,Q183,RESIDES_IN,Location
Q64025263,Q183,RESIDES_IN,Location
Q16989244,Q145,RESIDES_IN,Location
Q1750092,Q183,RESIDES_IN,Location
Q18411688,Q218,RESIDES_IN,Location
Q1980475,Q183,RESIDES_IN,Location
Q1492090,Q183,RESIDES_IN,Location
Q30257026,Q183,RESIDES_IN,Location
Q2328438,Q183,RESIDES_IN,Location
Q28890075,Q183,RESIDES_IN,Location
Q110357070,Q183,RESIDES_IN,Location
Q1144473,Q183,RESIDES_IN,Location
Q695328,Q183,RESIDES_IN,Location
Q29035481,Q183,RESIDES_IN,Location
Q105366225,Q183,RESIDES_IN,Location
Q1205714,Q183,RESIDES_IN,Location
Q51893513,Q183,RESIDES_IN,Location
Q321889,Q183,RESIDES_IN,Location
Q29031618,Q183,RESIDES_IN,Location
Q27990688,Q183,RESIDES_IN,Location
Q1940058,Q183,RESIDES_IN,Location
Q823197,Q183,RESIDES_IN,Location
Q122293681,Q183,RESIDES_IN,Location
Q55517308,Q183,RESIDES_IN,Location
Q1254215,Q183,RESIDES_IN,Location
Q1198388,Q183,RESIDES_IN,Location
Q5324672,Q183,RESIDES_IN,Location
Q316922,Q16957,RESIDES_IN,Location
Q63873436,Q183,RESIDES_IN,Location
Q1665030,Q183,RESIDES_IN,Location
Q9325,Q183,RESIDES_IN,Location
Q111152310,Q183,RESIDES_IN,Location
Q2531816,Q183,RESIDES_IN,Location
Q1742326,Q183,RESIDES_IN,Location
Q117221911,Q40,RESIDES_IN,Location
Q124545641,Q183,RESIDES_IN,Location
Q1719433,Q183,RESIDES_IN,Location
Q875587,Q1199,RESIDES_IN,Location
Q98537530,Q183,RESIDES_IN,Location
Q15107359,Q183,RESIDES_IN,Location
Q1351741,Q183,RESIDES_IN,Location
Q115890944,Q183,RESIDES_IN,Location
Q318128,Q183,RESIDES_IN,Location
Q112160960,Q183,RESIDES_IN,Location
Q116994850,Q183,RESIDES_IN,Location
Q30644989,Q183,RESIDES_IN,Location
Q688941,Q183,RESIDES_IN,Location
Q323095,Q183,RESIDES_IN,Location
Q757149,Q183,RESIDES_IN,Location
Q18630927,Q183,RESIDES_IN,Location
Q1691382,Q183,RESIDES_IN,Location
Q56419996,Q183,RESIDES_IN,Location
Q762922,Q183,RESIDES_IN,Location
Q316626,Q183,RESIDES_IN,Location
Q683146,Q32,RESIDES_IN,Location
Q116707,Q183,RESIDES_IN,Location
Q1211965,Q183,RESIDES_IN,Location
Q2178540,Q183,RESIDES_IN,Location
Q18630947,Q183,RESIDES_IN,Location
Q123298436,Q41,RESIDES_IN,Location
Q1465051,Q183,RESIDES_IN,Location
Q1683636,Q183,RESIDES_IN,Location
Q812479,Q183,RESIDES_IN,Location
Q1491854,Q183,RESIDES_IN,Location
Q35590762,Q183,RESIDES_IN,Location
Q562018,Q183,RESIDES_IN,Location
Q1723179,Q183,RESIDES_IN,Location
Q1025499,Q183,RESIDES_IN,Location
Q109385400,Q183,RESIDES_IN,Location
Q16294740,Q183,RESIDES_IN,Location
Q104884866,Q183,RESIDES_IN,Location
Q94578032,Q183,RESIDES_IN,Location
Q17322325,Q183,RESIDES_IN,Location
Q1801965,Q183,RESIDES_IN,Location
Q1499502,Q183,RESIDES_IN,Location
Q124476286,Q183,RESIDES_IN,Location
Q21036314,Q183,RESIDES_IN,Location
Q2531746,Q183,RESIDES_IN,Location
Q112253052,Q183,RESIDES_IN,Location
Q1663147,Q183,RESIDES_IN,Location
Q1273382,Q183,RESIDES_IN,Location
Q66086129,Q183,RESIDES_IN,Location
Q66085325,Q183,RESIDES_IN,Location
Q1527770,Q183,RESIDES_IN,Location
Q116898012,Q183,RESIDES_IN,Location
Q113532112,Q183,RESIDES_IN,Location
Q685162,Q183,RESIDES_IN,Location
Q1025505,Q183,RESIDES_IN,Location
Q794939,Q45,RESIDES_IN,Location
Q1167914,Q183,RESIDES_IN,Location
Q1811384,Q183,RESIDES_IN,Location
Q57550814,Q183,RESIDES_IN,Location
Q98690605,Q183,RESIDES_IN,Location
Q1364603,Q183,RESIDES_IN,Location
Q970353,Q183,RESIDES_IN,Location
Q18631074,Q183,RESIDES_IN,Location
Q1004697,Q183,RESIDES_IN,Location
Q664543,Q183,RESIDES_IN,Location
Q1681924,Q183,RESIDES_IN,Location
Q2328489,Q183,RESIDES_IN,Location
Q107474176,Q183,RESIDES_IN,Location
Q673888,Q183,RESIDES_IN,Location
Q2592867,Q183,RESIDES_IN,Location
Q914456,Q183,RESIDES_IN,Location
Q120178758,Q183,RESIDES_IN,Location
Q1563581,Q183,RESIDES_IN,Location
Q468157,Q30,RESIDES_IN,Location
Q79887087,Q183,RESIDES_IN,Location
Q687017,Q183,RESIDES_IN,Location
Q669499,Q55,RESIDES_IN,Location
Q1777037,Q183,RESIDES_IN,Location
Q2254268,Q183,RESIDES_IN,Location
Q123072057,Q183,RESIDES_IN,Location
Q821575,Q183,RESIDES_IN,Location
Q701338,Q96,RESIDES_IN,Location
Q2307319,Q183,RESIDES_IN,Location
Q97572517,Q183,RESIDES_IN,Location
Q18202204,Q183,RESIDES_IN,Location
Q109558465,Q40,RESIDES_IN,Location
Q2510139,Q183,RESIDES_IN,Location
Q456382,Q183,RESIDES_IN,Location
Q164222,Q183,RESIDES_IN,Location
Q2307750,Q183,RESIDES_IN,Location
Q239372,Q183,RESIDES_IN,Location
Q114003055,Q183,RESIDES_IN,Location
Q18334182,Q183,RESIDES_IN,Location
Q1749632,Q183,RESIDES_IN,Location
Q2307375,Q183,RESIDES_IN,Location
Q1411376,Q183,RESIDES_IN,Location
Q2543504,Q183,RESIDES_IN,Location
Q66132404,Q39,RESIDES_IN,Location
Q2328532,Q183,RESIDES_IN,Location
Q571831,Q217,RESIDES_IN,Location
Q116163711,Q55,RESIDES_IN,Location
Q79857921,Q183,RESIDES_IN,Location
Q65400055,Q183,RESIDES_IN,Location
Q86459781,Q183,RESIDES_IN,Location
Q122463677,Q183,RESIDES_IN,Location
Q231836,Q183,RESIDES_IN,Location
Q15518807,Q183,RESIDES_IN,Location
Q835487,Q183,RESIDES_IN,Location
Q2006940,Q183,RESIDES_IN,Location
Q15807824,Q183,RESIDES_IN,Location
Q5321557,Q183,RESIDES_IN,Location
Q2531741,Q183,RESIDES_IN,Location
Q22676655,Q183,RESIDES_IN,Location
Q27313697,Q183,RESIDES_IN,Location
Q1787817,Q183,RESIDES_IN,Location
Q1240828,Q183,RESIDES_IN,Location
Q15133376,Q183,RESIDES_IN,Location
Q2044645,Q183,RESIDES_IN,Location
Q105702759,Q183,RESIDES_IN,Location
Q124444318,Q183,RESIDES_IN,Location
Q65154379,Q55,RESIDES_IN,Location
Q62872450,Q183,RESIDES_IN,Location
Q17325804,Q183,RESIDES_IN,Location
Q102348696,Q183,RESIDES_IN,Location
Q20160815,Q183,RESIDES_IN,Location
Q1935533,Q79,RESIDES_IN,Location
Q1326643,Q183,RESIDES_IN,Location
Q1787803,Q183,RESIDES_IN,Location
Q875742,Q183,RESIDES_IN,Location
Q566820,Q183,RESIDES_IN,Location
Q316004,Q183,RESIDES_IN,Location
Q54096,Q183,RESIDES_IN,Location
Q41171672,Q40,RESIDES_IN,Location
Q108000180,Q183,RESIDES_IN,Location
Q1031658,Q183,RESIDES_IN,Location
Q163241,Q183,RESIDES_IN,Location
Q265176,Q183,RESIDES_IN,Location
Q100250471,Q183,RESIDES_IN,Location
Q176400,Q183,RESIDES_IN,Location
Q97463290,Q183,RESIDES_IN,Location
Q2054208,Q183,RESIDES_IN,Location
Q113679995,Q183,RESIDES_IN,Location
Q121170203,Q183,RESIDES_IN,Location
Q112229864,Q183,RESIDES_IN,Location
Q105061134,Q183,RESIDES_IN,Location
Q2442970,Q183,RESIDES_IN,Location
Q108734388,Q183,RESIDES_IN,Location
Q201691,Q183,RESIDES_IN,Location
Q122655,Q183,RESIDES_IN,Location
Q705361,Q183,RESIDES_IN,Location
Q383711,Q183,RESIDES_IN,Location
Q1394122,Q183,RESIDES_IN,Location
Q1537551,Q183,RESIDES_IN,Location
Q2051237,Q183,RESIDES_IN,Location
Q1518438,Q183,RESIDES_IN,Location
Q66480889,Q183,RESIDES_IN,Location
Q1347636,Q183,RESIDES_IN,Location
Q688893,Q183,RESIDES_IN,Location
Q60318400,Q183,RESIDES_IN,Location
Q23786473,Q183,RESIDES_IN,Location
Q64139077,Q183,RESIDES_IN,Location
Q18397161,Q183,RESIDES_IN,Location
Q1573140,Q183,RESIDES_IN,Location
Q91307483,Q38,RESIDES_IN,Location
Q106823498,Q183,RESIDES_IN,Location
Q1522014,Q183,RESIDES_IN,Location
Q15848091,Q183,RESIDES_IN,Location
Q15128916,Q183,RESIDES_IN,Location
Q113486261,Q183,RESIDES_IN,Location
Q87043,Q183,RESIDES_IN,Location
Q2301955,Q183,RESIDES_IN,Location
Q27877560,Q183,RESIDES_IN,Location
Q244736,Q183,RESIDES_IN,Location
Q300220,Q183,RESIDES_IN,Location
Q23317,Q1206012,RESIDES_IN,Location
Q56826946,Q183,RESIDES_IN,Location
Q124416876,Q183,RESIDES_IN,Location
Q933681,Q183,RESIDES_IN,Location
Q2307490,Q183,RESIDES_IN,Location
Q18628329,Q183,RESIDES_IN,Location
Q28196057,Q183,RESIDES_IN,Location
Q1485309,Q183,RESIDES_IN,Location
Q2248698,Q183,RESIDES_IN,Location
Q698957,Q183,RESIDES_IN,Location
Q1724532,Q183,RESIDES_IN,Location
Q66370682,Q183,RESIDES_IN,Location
Q651401,Q183,RESIDES_IN,Location
Q1681035,Q183,RESIDES_IN,Location
Q122761485,Q183,RESIDES_IN,Location
Q1283188,Q183,RESIDES_IN,Location
Q98669624,Q183,RESIDES_IN,Location
Q153012,Q183,RESIDES_IN,Location
Q108574723,Q183,RESIDES_IN,Location
Q372587,Q183,RESIDES_IN,Location
Q18334179,Q183,RESIDES_IN,Location
Q1560372,Q183,RESIDES_IN,Location
Q1700015,Q183,RESIDES_IN,Location
Q114207408,Q183,RESIDES_IN,Location
Q113482175,Q183,RESIDES_IN,Location
Q14912505,Q183,RESIDES_IN,Location
Q831576,Q183,RESIDES_IN,Location
Q2147629,Q183,RESIDES_IN,Location
Q1565995,Q183,RESIDES_IN,Location
Q2307539,Q183,RESIDES_IN,Location
Q1492852,Q183,RESIDES_IN,Location
Q24206376,Q183,RESIDES_IN,Location
Q2307526,Q183,RESIDES_IN,Location
Q1798270,Q183,RESIDES_IN,Location
Q111906445,Q183,RESIDES_IN,Location
Q2324659,Q183,RESIDES_IN,Location
Q15134077,Q183,RESIDES_IN,Location
Q79211984,Q183,RESIDES_IN,Location
Q104462747,Q183,RESIDES_IN,Location
Q475619,Q183,RESIDES_IN,Location
Q2516768,Q183,RESIDES_IN,Location
Q110823972,Q183,RESIDES_IN,Location
Q659379,Q183,RESIDES_IN,Location
Q1955638,Q183,RESIDES_IN,Location
Q571907,Q183,RESIDES_IN,Location
Q2307576,Q183,RESIDES_IN,Location
Q644304,Q183,RESIDES_IN,Location
Q200932,Q183,RESIDES_IN,Location
Q2531739,Q183,RESIDES_IN,Location
Q2420769,Q183,RESIDES_IN,Location
Q318616,Q183,RESIDES_IN,Location
Q1496677,Q183,RESIDES_IN,Location
Q1279935,Q183,RESIDES_IN,Location
Q2174154,Q183,RESIDES_IN,Location
Q40387616,Q183,RESIDES_IN,Location
Q1437280,Q183,RESIDES_IN,Location
Q122492347,Q183,RESIDES_IN,Location
Q1878912,Q183,RESIDES_IN,Location
Q907443,Q183,RESIDES_IN,Location
Q1703172,Q183,RESIDES_IN,Location
Q13415716,Q183,RESIDES_IN,Location
Q2463547,Q183,RESIDES_IN,Location
Q422118,Q183,RESIDES_IN,Location
Q2531752,Q183,RESIDES_IN,Location
Q2307691,Q183,RESIDES_IN,Location
Q1805857,Q79918,RESIDES_IN,Location
Q2244959,Q183,RESIDES_IN,Location
Q821856,Q183,RESIDES_IN,Location
Q18028319,Q183,RESIDES_IN,Location
Q871483,Q183,RESIDES_IN,Location
Q315556,Q183,RESIDES_IN,Location
Q1191740,Q183,RESIDES_IN,Location
Q2227783,Q183,RESIDES_IN,Location
Q2527361,Q183,RESIDES_IN,Location
Q1450647,Q183,RESIDES_IN,Location
Q2261455,Q183,RESIDES_IN,Location
Q1665805,Q183,RESIDES_IN,Location
Q110278054,Q183,RESIDES_IN,Location
Q113686657,Q183,RESIDES_IN,Location
Q471019,Q183,RESIDES_IN,Location
Q1524804,Q183,RESIDES_IN,Location
Q314055,Q183,RESIDES_IN,Location
Q123655125,Q183,RESIDES_IN,Location
Q312653,Q183,RESIDES_IN,Location
Q121301000,Q183,RESIDES_IN,Location
Q2307609,Q183,RESIDES_IN,Location
Q293469,Q183,RESIDES_IN,Location
Q796316,Q183,RESIDES_IN,Location
Q911573,Q183,RESIDES_IN,Location
Q18630909,Q183,RESIDES_IN,Location
Q110713478,Q183,RESIDES_IN,Location
Q15106674,Q183,RESIDES_IN,Location
Q112163941,Q183,RESIDES_IN,Location
Q1462383,Q183,RESIDES_IN,Location
Q1287437,Q183,RESIDES_IN,Location
Q108886474,Q183,RESIDES_IN,Location
Q4040478,Q183,RESIDES_IN,Location
Q17297596,Q183,RESIDES_IN,Location
Q19284021,Q183,RESIDES_IN,Location
Q81757892,Q183,RESIDES_IN,Location
Q454811,Q183,RESIDES_IN,Location
Q124372632,Q183,RESIDES_IN,Location
Q123058945,Q183,RESIDES_IN,Location
Q98808278,Q183,RESIDES_IN,Location
Q124257170,Q55,RESIDES_IN,Location
Q1796710,Q183,RESIDES_IN,Location
Q79623228,Q183,RESIDES_IN,Location
Q821760,Q183,RESIDES_IN,Location
Q1801254,Q183,RESIDES_IN,Location
Q64138270,Q183,RESIDES_IN,Location
Q1356619,Q183,RESIDES_IN,Location
Q1737542,Q183,RESIDES_IN,Location
Q96357187,Q183,RESIDES_IN,Location
Q28842207,Q183,RESIDES_IN,Location
Q1672772,Q183,RESIDES_IN,Location
Q1605249,Q183,RESIDES_IN,Location
Q1376970,Q183,RESIDES_IN,Location
Q2495108,Q183,RESIDES_IN,Location
Q229805,Q183,RESIDES_IN,Location
Q681931,Q183,RESIDES_IN,Location
Q325780,Q183,RESIDES_IN,Location
Q1662446,Q183,RESIDES_IN,Location
Q9322,Q183,RESIDES_IN,Location
Q110483542,Q183,RESIDES_IN,Location
Q27649273,Q183,RESIDES_IN,Location
Q2015034,Q183,RESIDES_IN,Location
Q1273399,Q183,RESIDES_IN,Location
Q48781517,Q183,RESIDES_IN,Location
Q115091454,Q183,RESIDES_IN,Location
Q1375237,Q183,RESIDES_IN,Location
Q47004906,Q183,RESIDES_IN,Location
