company_id,val_id,edge_typ,node_typ
Q29484496,Q145,RESIDES_IN,Location
Q18163127,Q145,RESIDES_IN,Location
Q79684205,Q145,RESIDES_IN,Location
Q88917012,Q145,RESIDES_IN,Location
Q5648042,Q145,RESIDES_IN,Location
Q15235377,Q145,RESIDES_IN,Location
Q99593197,Q145,RESIDES_IN,Location
Q81047875,Q145,RESIDES_IN,Location
Q88915759,Q145,RESIDES_IN,Location
Q1364617,Q145,RESIDES_IN,Location
Q85397292,Q145,RESIDES_IN,Location
Q115287506,Q145,RESIDES_IN,Location
Q111806237,Q145,RESIDES_IN,Location
Q29482002,Q145,RESIDES_IN,Location
Q80859757,Q145,RESIDES_IN,Location
Q80578406,Q145,RESIDES_IN,Location
Q251266,Q30,RESIDES_IN,Location
Q26592736,Q145,RESIDES_IN,Location
Q61865214,Q145,RESIDES_IN,Location
Q80577818,Q145,RESIDES_IN,Location
Q26367915,Q145,RESIDES_IN,Location
Q26441710,Q145,RESIDES_IN,Location
Q80584881,Q145,RESIDES_IN,Location
Q29490468,Q145,RESIDES_IN,Location
Q88917025,Q145,RESIDES_IN,Location
Q26558987,Q145,RESIDES_IN,Location
Q5296370,Q145,RESIDES_IN,Location
Q26487143,Q145,RESIDES_IN,Location
Q99592887,Q145,RESIDES_IN,Location
Q80582395,Q145,RESIDES_IN,Location
Q79683817,Q145,RESIDES_IN,Location
Q29506662,Q145,RESIDES_IN,Location
Q26477388,Q145,RESIDES_IN,Location
Q1190881,Q145,RESIDES_IN,Location
Q3012558,Q155,RESIDES_IN,Location
Q99593198,Q145,RESIDES_IN,Location
Q99593038,Q145,RESIDES_IN,Location
Q80581951,Q145,RESIDES_IN,Location
Q26672038,Q145,RESIDES_IN,Location
Q68592499,Q145,RESIDES_IN,Location
Q26476121,Q145,RESIDES_IN,Location
Q3541981,Q145,RESIDES_IN,Location
Q80583372,Q145,RESIDES_IN,Location
Q26588684,Q145,RESIDES_IN,Location
Q26584796,Q145,RESIDES_IN,Location
Q80477102,Q145,RESIDES_IN,Location
Q26594210,Q145,RESIDES_IN,Location
Q26673956,Q145,RESIDES_IN,Location
Q26644167,Q145,RESIDES_IN,Location
Q2033167,Q145,RESIDES_IN,Location
Q26530857,Q145,RESIDES_IN,Location
Q106383027,Q145,RESIDES_IN,Location
Q26605037,Q145,RESIDES_IN,Location
Q26370659,Q145,RESIDES_IN,Location
Q4826130,Q145,RESIDES_IN,Location
Q108485794,Q145,RESIDES_IN,Location
Q79837546,Q145,RESIDES_IN,Location
Q61890120,Q145,RESIDES_IN,Location
Q80582457,Q145,RESIDES_IN,Location
Q95831985,Q145,RESIDES_IN,Location
Q99592953,Q145,RESIDES_IN,Location
Q26507511,Q145,RESIDES_IN,Location
Q99592827,Q145,RESIDES_IN,Location
Q26318259,Q145,RESIDES_IN,Location
Q13129034,Q145,RESIDES_IN,Location
Q80577950,Q145,RESIDES_IN,Location
Q4546508,Q145,RESIDES_IN,Location
Q80584529,Q145,RESIDES_IN,Location
Q26279513,Q145,RESIDES_IN,Location
Q80577825,Q145,RESIDES_IN,Location
Q99593041,Q145,RESIDES_IN,Location
Q26327187,Q145,RESIDES_IN,Location
Q80855120,Q145,RESIDES_IN,Location
Q16993006,Q145,RESIDES_IN,Location
Q99593162,Q145,RESIDES_IN,Location
Q80476733,Q145,RESIDES_IN,Location
Q25558215,Q145,RESIDES_IN,Location
Q79466118,Q145,RESIDES_IN,Location
Q4810083,Q145,RESIDES_IN,Location
Q30688985,Q145,RESIDES_IN,Location
Q7721277,Q145,RESIDES_IN,Location
Q26652709,Q145,RESIDES_IN,Location
Q26501474,Q145,RESIDES_IN,Location
Q29490061,Q145,RESIDES_IN,Location
Q80581996,Q145,RESIDES_IN,Location
Q18392891,Q145,RESIDES_IN,Location
Q794591,Q145,RESIDES_IN,Location
Q26567818,Q145,RESIDES_IN,Location
Q7804898,Q145,RESIDES_IN,Location
Q83559698,Q145,RESIDES_IN,Location
Q80582099,Q145,RESIDES_IN,Location
Q79683807,Q145,RESIDES_IN,Location
Q80582296,Q145,RESIDES_IN,Location
Q80584489,Q145,RESIDES_IN,Location
Q92434515,Q145,RESIDES_IN,Location
Q26653074,Q145,RESIDES_IN,Location
Q80859411,Q145,RESIDES_IN,Location
Q26609926,Q145,RESIDES_IN,Location
Q83558798,Q145,RESIDES_IN,Location
Q80584436,Q145,RESIDES_IN,Location
Q80578401,Q145,RESIDES_IN,Location
Q99592337,Q145,RESIDES_IN,Location
Q26577939,Q145,RESIDES_IN,Location
Q79684758,Q145,RESIDES_IN,Location
Q26310337,Q145,RESIDES_IN,Location
Q80582252,Q145,RESIDES_IN,Location
Q26405487,Q145,RESIDES_IN,Location
Q7268713,Q145,RESIDES_IN,Location
Q26636217,Q145,RESIDES_IN,Location
Q62663235,Q145,RESIDES_IN,Location
Q117168414,Q145,RESIDES_IN,Location
Q80583438,Q145,RESIDES_IN,Location
Q19903788,Q145,RESIDES_IN,Location
Q80581873,Q145,RESIDES_IN,Location
Q112305298,Q145,RESIDES_IN,Location
Q2219852,Q145,RESIDES_IN,Location
Q80583488,Q145,RESIDES_IN,Location
Q99593147,Q145,RESIDES_IN,Location
Q80856256,Q145,RESIDES_IN,Location
Q4826137,Q145,RESIDES_IN,Location
Q8057802,Q145,RESIDES_IN,Location
Q80583678,Q145,RESIDES_IN,Location
Q80583869,Q145,RESIDES_IN,Location
Q6369889,Q145,RESIDES_IN,Location
Q80476869,Q145,RESIDES_IN,Location
Q80584430,Q145,RESIDES_IN,Location
Q80582622,Q145,RESIDES_IN,Location
Q26574718,Q145,RESIDES_IN,Location
Q106575365,Q145,RESIDES_IN,Location
Q80859180,Q145,RESIDES_IN,Location
Q26634008,Q145,RESIDES_IN,Location
Q26586962,Q145,RESIDES_IN,Location
Q80583833,Q145,RESIDES_IN,Location
Q7641120,Q145,RESIDES_IN,Location
Q29504497,Q145,RESIDES_IN,Location
Q80859014,Q145,RESIDES_IN,Location
Q1105202,Q145,RESIDES_IN,Location
Q26602017,Q145,RESIDES_IN,Location
Q5770739,Q145,RESIDES_IN,Location
Q26291386,Q145,RESIDES_IN,Location
Q17509697,Q145,RESIDES_IN,Location
Q4753344,Q145,RESIDES_IN,Location
Q79466113,Q145,RESIDES_IN,Location
Q25245535,Q145,RESIDES_IN,Location
Q80855863,Q145,RESIDES_IN,Location
Q80859578,Q145,RESIDES_IN,Location
Q4356303,Q145,RESIDES_IN,Location
Q26586430,Q145,RESIDES_IN,Location
Q80581821,Q145,RESIDES_IN,Location
Q7301032,Q145,RESIDES_IN,Location
Q26396487,Q145,RESIDES_IN,Location
Q29497459,Q145,RESIDES_IN,Location
Q56857508,Q145,RESIDES_IN,Location
Q26673504,Q145,RESIDES_IN,Location
Q26530542,Q145,RESIDES_IN,Location
Q48990121,Q145,RESIDES_IN,Location
Q88917390,Q145,RESIDES_IN,Location
Q791179,Q145,RESIDES_IN,Location
Q116679441,Q145,RESIDES_IN,Location
Q26613675,Q145,RESIDES_IN,Location
Q29491334,Q145,RESIDES_IN,Location
Q88916055,Q145,RESIDES_IN,Location
Q120498668,Q145,RESIDES_IN,Location
Q26312012,Q145,RESIDES_IN,Location
Q29494815,Q145,RESIDES_IN,Location
Q26287602,Q145,RESIDES_IN,Location
Q17018181,Q145,RESIDES_IN,Location
Q108908102,Q145,RESIDES_IN,Location
Q26599552,Q145,RESIDES_IN,Location
Q61866046,Q145,RESIDES_IN,Location
Q26649735,Q145,RESIDES_IN,Location
Q80856832,Q145,RESIDES_IN,Location
Q61862581,Q145,RESIDES_IN,Location
Q104535435,Q145,RESIDES_IN,Location
Q29493477,Q145,RESIDES_IN,Location
Q26300593,Q145,RESIDES_IN,Location
Q80583330,Q145,RESIDES_IN,Location
Q80856993,Q145,RESIDES_IN,Location
Q26490080,Q145,RESIDES_IN,Location
Q548278,Q145,RESIDES_IN,Location
Q80583324,Q145,RESIDES_IN,Location
Q26642157,Q145,RESIDES_IN,Location
Q6455693,Q145,RESIDES_IN,Location
Q26444104,Q145,RESIDES_IN,Location
Q80584047,Q145,RESIDES_IN,Location
Q26483776,Q145,RESIDES_IN,Location
Q17557082,Q145,RESIDES_IN,Location
Q80583031,Q145,RESIDES_IN,Location
Q99592696,Q145,RESIDES_IN,Location
Q5573225,Q145,RESIDES_IN,Location
Q61942576,Q145,RESIDES_IN,Location
Q99593186,Q145,RESIDES_IN,Location
Q26529102,Q145,RESIDES_IN,Location
Q88917015,Q145,RESIDES_IN,Location
Q26499604,Q145,RESIDES_IN,Location
Q41015695,Q145,RESIDES_IN,Location
Q80577993,Q145,RESIDES_IN,Location
Q80585258,Q145,RESIDES_IN,Location
Q426637,Q25,RESIDES_IN,Location
Q66363107,Q145,RESIDES_IN,Location
Q7932459,Q145,RESIDES_IN,Location
Q26442400,Q145,RESIDES_IN,Location
Q81047848,Q145,RESIDES_IN,Location
Q5466542,Q145,RESIDES_IN,Location
Q26532760,Q145,RESIDES_IN,Location
Q26550182,Q145,RESIDES_IN,Location
Q80585313,Q145,RESIDES_IN,Location
Q26501846,Q145,RESIDES_IN,Location
Q79466039,Q145,RESIDES_IN,Location
Q80855545,Q145,RESIDES_IN,Location
Q17557426,Q145,RESIDES_IN,Location
Q17985824,Q145,RESIDES_IN,Location
Q99592173,Q145,RESIDES_IN,Location
Q3115835,Q145,RESIDES_IN,Location
Q26499745,Q145,RESIDES_IN,Location
Q80855376,Q145,RESIDES_IN,Location
Q80477144,Q145,RESIDES_IN,Location
Q26531154,Q145,RESIDES_IN,Location
Q26625767,Q145,RESIDES_IN,Location
Q80477081,Q145,RESIDES_IN,Location
Q26549756,Q145,RESIDES_IN,Location
Q99591722,Q145,RESIDES_IN,Location
Q79684077,Q145,RESIDES_IN,Location
Q79684338,Q145,RESIDES_IN,Location
Q2687460,Q145,RESIDES_IN,Location
Q27082945,Q145,RESIDES_IN,Location
Q122841603,Q145,RESIDES_IN,Location
Q80585021,Q145,RESIDES_IN,Location
Q26658359,Q145,RESIDES_IN,Location
Q99593045,Q145,RESIDES_IN,Location
Q20313239,Q145,RESIDES_IN,Location
Q7304475,Q145,RESIDES_IN,Location
Q86756254,Q145,RESIDES_IN,Location
Q26441677,Q145,RESIDES_IN,Location
Q114412929,Q145,RESIDES_IN,Location
Q26561848,Q145,RESIDES_IN,Location
Q26629128,Q145,RESIDES_IN,Location
Q117884762,Q145,RESIDES_IN,Location
Q29499997,Q145,RESIDES_IN,Location
Q80856175,Q145,RESIDES_IN,Location
Q17846948,Q145,RESIDES_IN,Location
Q26685239,Q145,RESIDES_IN,Location
Q80582402,Q145,RESIDES_IN,Location
Q4834910,Q145,RESIDES_IN,Location
Q79684084,Q145,RESIDES_IN,Location
Q104377097,Q145,RESIDES_IN,Location
Q100298902,Q145,RESIDES_IN,Location
Q80577917,Q145,RESIDES_IN,Location
Q7326811,Q145,RESIDES_IN,Location
Q79684014,Q145,RESIDES_IN,Location
Q99591056,Q145,RESIDES_IN,Location
Q79461564,Q145,RESIDES_IN,Location
Q2337964,Q145,RESIDES_IN,Location
Q3979803,Q145,RESIDES_IN,Location
Q26502415,Q145,RESIDES_IN,Location
Q26593983,Q145,RESIDES_IN,Location
Q80585339,Q145,RESIDES_IN,Location
Q80859526,Q145,RESIDES_IN,Location
Q15957066,Q145,RESIDES_IN,Location
Q26494538,Q145,RESIDES_IN,Location
Q83558875,Q145,RESIDES_IN,Location
Q26576617,Q145,RESIDES_IN,Location
Q26651373,Q145,RESIDES_IN,Location
Q80856405,Q145,RESIDES_IN,Location
Q78192049,Q145,RESIDES_IN,Location
Q88916477,Q145,RESIDES_IN,Location
Q26466416,Q145,RESIDES_IN,Location
Q26606793,Q145,RESIDES_IN,Location
Q26639350,Q145,RESIDES_IN,Location
Q80855396,Q145,RESIDES_IN,Location
Q26487944,Q145,RESIDES_IN,Location
Q80584428,Q145,RESIDES_IN,Location
Q80859447,Q145,RESIDES_IN,Location
Q79461623,Q145,RESIDES_IN,Location
Q80857235,Q145,RESIDES_IN,Location
Q88916144,Q145,RESIDES_IN,Location
Q80476662,Q145,RESIDES_IN,Location
Q70628285,Q145,RESIDES_IN,Location
Q7268761,Q145,RESIDES_IN,Location
Q26573583,Q145,RESIDES_IN,Location
Q29498960,Q145,RESIDES_IN,Location
Q80856556,Q145,RESIDES_IN,Location
Q80476719,Q145,RESIDES_IN,Location
Q43987333,Q145,RESIDES_IN,Location
Q79684043,Q145,RESIDES_IN,Location
Q26380400,Q145,RESIDES_IN,Location
Q26579512,Q145,RESIDES_IN,Location
Q80856690,Q145,RESIDES_IN,Location
Q29483618,Q145,RESIDES_IN,Location
Q26450546,Q145,RESIDES_IN,Location
Q28042697,Q145,RESIDES_IN,Location
Q79684319,Q145,RESIDES_IN,Location
Q80583444,Q145,RESIDES_IN,Location
Q99591719,Q145,RESIDES_IN,Location
Q26622954,Q145,RESIDES_IN,Location
Q26604151,Q145,RESIDES_IN,Location
Q80855782,Q145,RESIDES_IN,Location
Q80582259,Q145,RESIDES_IN,Location
Q79684757,Q145,RESIDES_IN,Location
Q22079632,Q145,RESIDES_IN,Location
Q5017262,Q145,RESIDES_IN,Location
Q79684038,Q145,RESIDES_IN,Location
Q26399390,Q145,RESIDES_IN,Location
Q26456395,Q145,RESIDES_IN,Location
Q99591888,Q145,RESIDES_IN,Location
Q488981,Q145,RESIDES_IN,Location
Q88917719,Q145,RESIDES_IN,Location
Q16967516,Q145,RESIDES_IN,Location
Q88917340,Q145,RESIDES_IN,Location
Q81047917,Q145,RESIDES_IN,Location
Q29498972,Q145,RESIDES_IN,Location
Q61923971,Q145,RESIDES_IN,Location
Q26396102,Q145,RESIDES_IN,Location
Q26283192,Q145,RESIDES_IN,Location
Q26460674,Q145,RESIDES_IN,Location
Q80858901,Q145,RESIDES_IN,Location
Q80859672,Q145,RESIDES_IN,Location
Q80858795,Q145,RESIDES_IN,Location
Q843431,Q145,RESIDES_IN,Location
Q88916718,Q145,RESIDES_IN,Location
Q5228206,Q145,RESIDES_IN,Location
Q79684588,Q145,RESIDES_IN,Location
Q7428189,Q145,RESIDES_IN,Location
Q26560837,Q145,RESIDES_IN,Location
Q26666315,Q145,RESIDES_IN,Location
Q61903191,Q145,RESIDES_IN,Location
Q80583358,Q145,RESIDES_IN,Location
Q18712346,Q145,RESIDES_IN,Location
Q117838013,Q145,RESIDES_IN,Location
Q26387093,Q145,RESIDES_IN,Location
Q26319747,Q145,RESIDES_IN,Location
Q80476854,Q145,RESIDES_IN,Location
Q79683919,Q145,RESIDES_IN,Location
Q1688976,Q145,RESIDES_IN,Location
Q26609336,Q145,RESIDES_IN,Location
Q88917393,Q145,RESIDES_IN,Location
Q7321607,Q145,RESIDES_IN,Location
Q26639765,Q145,RESIDES_IN,Location
Q80476510,Q145,RESIDES_IN,Location
Q61866099,Q145,RESIDES_IN,Location
Q99592890,Q145,RESIDES_IN,Location
Q1986392,Q145,RESIDES_IN,Location
Q120802271,Q145,RESIDES_IN,Location
Q26566420,Q145,RESIDES_IN,Location
Q80583178,Q145,RESIDES_IN,Location
Q80581371,Q145,RESIDES_IN,Location
Q99592591,Q145,RESIDES_IN,Location
Q99592550,Q145,RESIDES_IN,Location
Q1785826,Q145,RESIDES_IN,Location
Q80578020,Q145,RESIDES_IN,Location
Q61875791,Q145,RESIDES_IN,Location
Q26601579,Q145,RESIDES_IN,Location
Q688452,Q55,RESIDES_IN,Location
Q124255980,Q145,RESIDES_IN,Location
Q26304328,Q145,RESIDES_IN,Location
Q26451656,Q145,RESIDES_IN,Location
Q26653928,Q145,RESIDES_IN,Location
Q80584261,Q145,RESIDES_IN,Location
Q99592873,Q145,RESIDES_IN,Location
Q79684335,Q145,RESIDES_IN,Location
Q7756612,Q30,RESIDES_IN,Location
Q26392554,Q145,RESIDES_IN,Location
Q75240338,Q145,RESIDES_IN,Location
Q80858251,Q145,RESIDES_IN,Location
Q80577946,Q145,RESIDES_IN,Location
Q5073284,Q145,RESIDES_IN,Location
Q80858104,Q145,RESIDES_IN,Location
Q80583921,Q145,RESIDES_IN,Location
Q124478909,Q145,RESIDES_IN,Location
Q113462210,Q145,RESIDES_IN,Location
Q26652167,Q145,RESIDES_IN,Location
Q99592824,Q145,RESIDES_IN,Location
Q7075640,Q145,RESIDES_IN,Location
Q6684760,Q145,RESIDES_IN,Location
Q80583135,Q145,RESIDES_IN,Location
Q26563921,Q145,RESIDES_IN,Location
Q80582384,Q145,RESIDES_IN,Location
Q5450370,Q145,RESIDES_IN,Location
Q84081911,Q145,RESIDES_IN,Location
Q15278847,Q145,RESIDES_IN,Location
Q80582263,Q145,RESIDES_IN,Location
Q80578270,Q145,RESIDES_IN,Location
Q26553371,Q145,RESIDES_IN,Location
Q6805562,Q145,RESIDES_IN,Location
Q80856717,Q145,RESIDES_IN,Location
Q1627928,Q145,RESIDES_IN,Location
Q26557009,Q145,RESIDES_IN,Location
Q80581421,Q145,RESIDES_IN,Location
Q80476271,Q145,RESIDES_IN,Location
Q80582458,Q145,RESIDES_IN,Location
Q26613188,Q145,RESIDES_IN,Location
Q7205652,Q145,RESIDES_IN,Location
Q80476940,Q145,RESIDES_IN,Location
Q99592831,Q145,RESIDES_IN,Location
Q17032096,Q145,RESIDES_IN,Location
Q80584996,Q145,RESIDES_IN,Location
Q80585385,Q145,RESIDES_IN,Location
Q4646048,Q145,RESIDES_IN,Location
Q80581602,Q145,RESIDES_IN,Location
Q26383416,Q145,RESIDES_IN,Location
Q80581572,Q145,RESIDES_IN,Location
Q80855327,Q145,RESIDES_IN,Location
Q123619170,Q145,RESIDES_IN,Location
Q88965884,Q145,RESIDES_IN,Location
Q246655,Q145,RESIDES_IN,Location
Q26494706,Q145,RESIDES_IN,Location
Q26527121,Q145,RESIDES_IN,Location
Q3191701,Q145,RESIDES_IN,Location
Q99592954,Q145,RESIDES_IN,Location
Q80578274,Q145,RESIDES_IN,Location
Q99592933,Q145,RESIDES_IN,Location
Q88967141,Q145,RESIDES_IN,Location
Q26558604,Q145,RESIDES_IN,Location
Q80582551,Q145,RESIDES_IN,Location
Q88916052,Q145,RESIDES_IN,Location
Q99592725,Q145,RESIDES_IN,Location
Q79684549,Q145,RESIDES_IN,Location
Q88916394,Q145,RESIDES_IN,Location
Q4728624,Q145,RESIDES_IN,Location
Q59536221,Q145,RESIDES_IN,Location
Q79684518,Q145,RESIDES_IN,Location
Q80584829,Q145,RESIDES_IN,Location
Q7705696,Q145,RESIDES_IN,Location
Q80582539,Q145,RESIDES_IN,Location
Q99592975,Q145,RESIDES_IN,Location
Q110216831,Q145,RESIDES_IN,Location
Q7754805,Q145,RESIDES_IN,Location
Q16987251,Q145,RESIDES_IN,Location
Q26297225,Q145,RESIDES_IN,Location
Q80584385,Q145,RESIDES_IN,Location
Q80857023,Q145,RESIDES_IN,Location
Q80582237,Q145,RESIDES_IN,Location
Q26301217,Q145,RESIDES_IN,Location
Q26536096,Q145,RESIDES_IN,Location
Q80583718,Q145,RESIDES_IN,Location
Q80855189,Q145,RESIDES_IN,Location
Q111417174,Q145,RESIDES_IN,Location
Q26619316,Q145,RESIDES_IN,Location
Q26393624,Q145,RESIDES_IN,Location
Q80581938,Q145,RESIDES_IN,Location
Q26460402,Q145,RESIDES_IN,Location
Q7758738,Q145,RESIDES_IN,Location
Q26299795,Q145,RESIDES_IN,Location
Q99592377,Q145,RESIDES_IN,Location
Q80583677,Q145,RESIDES_IN,Location
Q106869094,Q145,RESIDES_IN,Location
Q88917077,Q145,RESIDES_IN,Location
Q61863207,Q145,RESIDES_IN,Location
Q33129786,Q145,RESIDES_IN,Location
Q29485508,Q145,RESIDES_IN,Location
Q26291483,Q145,RESIDES_IN,Location
Q4834921,Q145,RESIDES_IN,Location
Q28433128,Q145,RESIDES_IN,Location
Q26384203,Q145,RESIDES_IN,Location
Q15979250,Q145,RESIDES_IN,Location
Q26471828,Q145,RESIDES_IN,Location
Q99591905,Q145,RESIDES_IN,Location
Q17546750,Q145,RESIDES_IN,Location
Q110989838,Q145,RESIDES_IN,Location
Q26336661,Q145,RESIDES_IN,Location
Q99592169,Q145,RESIDES_IN,Location
Q88917069,Q145,RESIDES_IN,Location
Q99592068,Q145,RESIDES_IN,Location
Q511108,Q145,RESIDES_IN,Location
Q26455560,Q145,RESIDES_IN,Location
Q97453277,Q145,RESIDES_IN,Location
Q7600083,Q145,RESIDES_IN,Location
Q80584024,Q145,RESIDES_IN,Location
Q26564800,Q145,RESIDES_IN,Location
Q106149869,Q145,RESIDES_IN,Location
Q26543473,Q145,RESIDES_IN,Location
Q26604486,Q145,RESIDES_IN,Location
Q61865324,Q145,RESIDES_IN,Location
Q26446115,Q145,RESIDES_IN,Location
Q26474855,Q145,RESIDES_IN,Location
Q7770502,Q145,RESIDES_IN,Location
Q26324265,Q145,RESIDES_IN,Location
Q94737313,Q145,RESIDES_IN,Location
Q80584816,Q145,RESIDES_IN,Location
Q105158745,Q145,RESIDES_IN,Location
Q26316174,Q145,RESIDES_IN,Location
Q79684276,Q145,RESIDES_IN,Location
Q17527488,Q145,RESIDES_IN,Location
Q7799526,Q145,RESIDES_IN,Location
Q17779863,Q145,RESIDES_IN,Location
Q7969872,Q145,RESIDES_IN,Location
Q80582105,Q145,RESIDES_IN,Location
Q123018238,Q145,RESIDES_IN,Location
Q4950583,Q145,RESIDES_IN,Location
Q88917081,Q145,RESIDES_IN,Location
Q26305695,Q145,RESIDES_IN,Location
Q26292365,Q145,RESIDES_IN,Location
Q80476458,Q145,RESIDES_IN,Location
Q26639225,Q145,RESIDES_IN,Location
Q80856479,Q145,RESIDES_IN,Location
Q23302037,Q145,RESIDES_IN,Location
Q88967122,Q145,RESIDES_IN,Location
Q80856098,Q145,RESIDES_IN,Location
Q29492069,Q145,RESIDES_IN,Location
Q80584779,Q145,RESIDES_IN,Location
Q88917067,Q145,RESIDES_IN,Location
Q26435944,Q145,RESIDES_IN,Location
Q70628467,Q145,RESIDES_IN,Location
Q29486636,Q145,RESIDES_IN,Location
Q26621475,Q145,RESIDES_IN,Location
Q61915882,Q145,RESIDES_IN,Location
Q10460918,Q145,RESIDES_IN,Location
Q80577802,Q145,RESIDES_IN,Location
Q6944890,Q145,RESIDES_IN,Location
Q80584781,Q145,RESIDES_IN,Location
Q3398273,Q145,RESIDES_IN,Location
Q80578169,Q145,RESIDES_IN,Location
Q97342443,Q145,RESIDES_IN,Location
Q116904012,Q145,RESIDES_IN,Location
Q6094327,Q145,RESIDES_IN,Location
Q26653025,Q145,RESIDES_IN,Location
Q26412361,Q145,RESIDES_IN,Location
Q113827460,Q145,RESIDES_IN,Location
Q80583071,Q145,RESIDES_IN,Location
Q80582548,Q145,RESIDES_IN,Location
Q80857998,Q145,RESIDES_IN,Location
Q80584349,Q145,RESIDES_IN,Location
Q26581604,Q145,RESIDES_IN,Location
Q1333399,Q145,RESIDES_IN,Location
Q99938329,Q145,RESIDES_IN,Location
Q26539326,Q145,RESIDES_IN,Location
Q1508259,Q145,RESIDES_IN,Location
Q26298634,Q145,RESIDES_IN,Location
Q80583800,Q145,RESIDES_IN,Location
Q26303584,Q145,RESIDES_IN,Location
Q5048653,Q145,RESIDES_IN,Location
Q4808782,Q145,RESIDES_IN,Location
Q80857598,Q145,RESIDES_IN,Location
Q4869087,Q145,RESIDES_IN,Location
Q7726524,Q145,RESIDES_IN,Location
Q26374641,Q145,RESIDES_IN,Location
Q4096602,Q145,RESIDES_IN,Location
Q26408363,Q145,RESIDES_IN,Location
Q55832934,Q145,RESIDES_IN,Location
Q26433469,Q145,RESIDES_IN,Location
Q104823916,Q145,RESIDES_IN,Location
Q1193145,Q145,RESIDES_IN,Location
Q21008634,Q145,RESIDES_IN,Location
Q5501160,Q145,RESIDES_IN,Location
Q4035249,Q145,RESIDES_IN,Location
Q80476649,Q145,RESIDES_IN,Location
Q112155663,Q145,RESIDES_IN,Location
Q80856702,Q145,RESIDES_IN,Location
Q99592968,Q145,RESIDES_IN,Location
Q80858050,Q145,RESIDES_IN,Location
Q80583777,Q145,RESIDES_IN,Location
Q6823260,Q145,RESIDES_IN,Location
Q99592883,Q145,RESIDES_IN,Location
Q27701587,Q145,RESIDES_IN,Location
Q55605114,Q145,RESIDES_IN,Location
Q119440863,Q145,RESIDES_IN,Location
Q80584434,Q145,RESIDES_IN,Location
Q79683764,Q145,RESIDES_IN,Location
Q121290409,Q145,RESIDES_IN,Location
Q16984508,Q145,RESIDES_IN,Location
Q26502687,Q145,RESIDES_IN,Location
Q63285321,Q145,RESIDES_IN,Location
Q29481520,Q145,RESIDES_IN,Location
Q26304741,Q145,RESIDES_IN,Location
Q80584056,Q145,RESIDES_IN,Location
Q104640203,Q145,RESIDES_IN,Location
Q79683795,Q145,RESIDES_IN,Location
Q83559695,Q145,RESIDES_IN,Location
Q115679161,Q145,RESIDES_IN,Location
Q81047937,Q145,RESIDES_IN,Location
Q20878136,Q145,RESIDES_IN,Location
Q99592745,Q145,RESIDES_IN,Location
Q80583648,Q145,RESIDES_IN,Location
Q8025121,Q145,RESIDES_IN,Location
Q80585457,Q145,RESIDES_IN,Location
Q2585125,Q145,RESIDES_IN,Location
Q80857641,Q145,RESIDES_IN,Location
Q80855911,Q145,RESIDES_IN,Location
Q80856494,Q145,RESIDES_IN,Location
Q80855738,Q145,RESIDES_IN,Location
Q99592693,Q145,RESIDES_IN,Location
Q80582619,Q145,RESIDES_IN,Location
Q26648590,Q145,RESIDES_IN,Location
Q26607426,Q145,RESIDES_IN,Location
Q79684751,Q145,RESIDES_IN,Location
Q6709522,Q145,RESIDES_IN,Location
Q26476178,Q145,RESIDES_IN,Location
Q80585162,Q145,RESIDES_IN,Location
Q80858666,Q145,RESIDES_IN,Location
Q29496571,Q145,RESIDES_IN,Location
Q5159842,Q145,RESIDES_IN,Location
Q26557458,Q145,RESIDES_IN,Location
Q26386171,Q145,RESIDES_IN,Location
Q26646580,Q145,RESIDES_IN,Location
Q99592446,Q145,RESIDES_IN,Location
Q26544567,Q145,RESIDES_IN,Location
Q80856408,Q145,RESIDES_IN,Location
Q29490340,Q145,RESIDES_IN,Location
Q4047302,Q145,RESIDES_IN,Location
Q80581941,Q145,RESIDES_IN,Location
Q17031032,Q145,RESIDES_IN,Location
Q79684696,Q145,RESIDES_IN,Location
Q935802,Q145,RESIDES_IN,Location
Q109327213,Q145,RESIDES_IN,Location
Q80858446,Q145,RESIDES_IN,Location
Q27907429,Q145,RESIDES_IN,Location
Q88916742,Q145,RESIDES_IN,Location
Q80858620,Q145,RESIDES_IN,Location
Q80858528,Q145,RESIDES_IN,Location
Q29491657,Q145,RESIDES_IN,Location
Q122751549,Q38,RESIDES_IN,Location
Q80583291,Q145,RESIDES_IN,Location
Q26413233,Q145,RESIDES_IN,Location
Q80577809,Q145,RESIDES_IN,Location
Q79683864,Q145,RESIDES_IN,Location
Q80583574,Q145,RESIDES_IN,Location
Q107313639,Q145,RESIDES_IN,Location
Q88967142,Q145,RESIDES_IN,Location
Q6751466,Q145,RESIDES_IN,Location
Q26614876,Q145,RESIDES_IN,Location
Q29488334,Q145,RESIDES_IN,Location
Q80857706,Q145,RESIDES_IN,Location
Q66717800,Q145,RESIDES_IN,Location
Q80857557,Q145,RESIDES_IN,Location
Q120360300,Q145,RESIDES_IN,Location
Q26381570,Q145,RESIDES_IN,Location
Q26666392,Q145,RESIDES_IN,Location
Q80584170,Q145,RESIDES_IN,Location
Q114525,Q145,RESIDES_IN,Location
Q1665181,Q145,RESIDES_IN,Location
Q83558786,Q145,RESIDES_IN,Location
Q80577989,Q145,RESIDES_IN,Location
Q80858020,Q145,RESIDES_IN,Location
Q26568394,Q145,RESIDES_IN,Location
Q7300763,Q145,RESIDES_IN,Location
Q4834919,Q145,RESIDES_IN,Location
